Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1978.997,340461476,1,18,,34,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,19,,40,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,20,,33,3,1,3,0,0,0,0,1,0,1
1978.997,340461476,1,21,,26,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,22,,23,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,23,,24,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,24,,27,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,25,,22,1,1,1,0,0,0,0,0,1,1
1978.997,340461476,1,26,,38,0,1,0,0,0,0,0,1,0,1
1978.997,340461476,1,27,,26,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,28,,22,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,29,,21,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,30,,27,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,31,,14,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,32,,21,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,33,,17,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,34,,22,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,35,,25,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,36,,19,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,37,,15,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,38,,15,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,39,,20,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,40,,26,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,41,,9,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,42,,15,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,43,,6,1,1,1,0,0,0,0,1,0,1
1978.997,340461476,1,44,,15,1,1,0,0,0,1,0,0,0,1
1978.997,340461476,1,45,,16,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,46,,10,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,47,,17,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,48,,10,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,49,,17,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,50,,15,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,51,,20,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,52,,16,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,53,,10,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,54,,11,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,55,,13,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,56,,10,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,57,,6,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,58,,14,4,0,4,0,0,0,0,0,0,0
1978.997,340461476,1,59,,5,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,60,,15,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,61,,10,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,62,,2,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,63,,9,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,64,,11,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,65,,4,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,66,,4,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,67,,6,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,68,,2,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,69,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,70,,4,2,0,2,0,0,0,0,0,0,0
1978.997,340461476,1,71,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,72,,3,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,73,,4,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,74,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,75,,5,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,76,,3,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,77,,2,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,78,,7,4,0,4,0,0,0,0,0,0,0
1978.997,340461476,1,79,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,80,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,81,,3,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,82,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,83,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,84,,3,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,85,,2,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,86,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,87,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,88,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,89,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,90,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,91,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,93,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,95,,1,1,0,1,0,0,0,0,0,0,0
1978.997,340461476,1,96,,1,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1978.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,0,,26,0,6,0,0,0,0,0,6,0,6
1979.997,340461476,0,1,,28,1,2,0,1,0,0,0,2,0,2
1979.997,340461476,0,2,,25,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,3,,33,0,12,0,0,0,0,0,12,0,12
1979.997,340461476,0,4,,37,1,6,0,1,0,0,0,6,1,6
1979.997,340461476,0,5,,33,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,6,,21,1,7,0,1,0,0,0,7,0,7
1979.997,340461476,0,7,,23,0,2,0,0,0,0,0,1,1,2
1979.997,340461476,0,8,,30,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,9,,33,1,2,0,1,0,0,0,2,0,2
1979.997,340461476,0,10,,45,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,11,,39,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,12,,45,0,0,0,0,0,0,0,1,0,0
1979.997,340461476,0,13,,25,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,14,,31,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,15,,38,0,2,0,0,0,0,0,1,1,2
1979.997,340461476,0,16,,26,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,17,,32,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,18,,33,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,19,,26,0,3,0,0,0,0,0,3,0,3
1979.997,340461476,0,20,,39,0,1,0,0,0,0,0,0,1,1
1979.997,340461476,0,21,,24,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,22,,30,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,0,23,,26,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,24,,26,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,0,25,,31,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,26,,29,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,27,,14,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,28,,26,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,29,,33,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,30,,24,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,31,,22,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,32,,22,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,33,,22,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,34,,26,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,35,,20,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,36,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,37,,20,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,38,,16,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,39,,23,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,40,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,41,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,42,,17,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,43,,18,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,44,,14,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,45,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,46,,12,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,47,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,48,,10,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,49,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,50,,6,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,51,,10,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,52,,9,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,53,,10,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,54,,12,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,55,,6,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,56,,8,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,57,,5,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,58,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,59,,12,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,60,,7,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,61,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,62,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,63,,4,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,64,,7,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,65,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,66,,6,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,67,,7,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,68,,6,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,69,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,70,,5,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,71,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,72,,5,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,73,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,74,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,75,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,76,,5,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,77,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,78,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,79,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,80,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,81,,2,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,0,82,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,83,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,84,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,85,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,86,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,87,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,91,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,92,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,93,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,0,,33,0,3,0,0,0,0,0,3,0,3
1979.997,340461476,1,1,,35,1,3,0,1,0,0,0,3,0,3
1979.997,340461476,1,2,,27,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,3,,27,0,4,0,0,0,0,0,4,0,4
1979.997,340461476,1,4,,35,1,4,0,1,0,0,0,4,0,4
1979.997,340461476,1,5,,35,0,5,0,0,0,0,0,5,0,5
1979.997,340461476,1,6,,55,2,7,0,2,0,0,0,7,0,7
1979.997,340461476,1,7,,31,0,3,0,0,0,0,0,2,1,3
1979.997,340461476,1,8,,32,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,9,,34,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,10,,39,1,2,0,1,0,0,0,2,0,2
1979.997,340461476,1,11,,42,0,2,0,0,0,0,0,3,0,2
1979.997,340461476,1,12,,39,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,13,,39,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,14,,36,1,2,0,0,0,1,0,1,0,2
1979.997,340461476,1,15,,33,1,1,0,0,0,1,0,0,0,1
1979.997,340461476,1,16,,28,0,1,0,0,0,0,0,1,0,1
1979.997,340461476,1,17,,26,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,18,,32,1,1,1,0,0,0,0,0,1,1
1979.997,340461476,1,19,,34,0,2,0,0,0,0,0,2,0,2
1979.997,340461476,1,20,,40,1,1,1,0,0,0,0,1,0,1
1979.997,340461476,1,21,,33,3,1,3,0,0,0,0,1,0,1
1979.997,340461476,1,22,,26,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,23,,23,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,24,,24,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,25,,27,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,26,,22,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,27,,38,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,28,,26,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,29,,22,1,1,1,0,0,0,0,0,1,1
1979.997,340461476,1,30,,21,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,31,,27,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,32,,14,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,33,,21,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,34,,17,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,35,,22,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,36,,25,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,37,,19,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,38,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,39,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,40,,20,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,41,,26,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,42,,9,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,43,,15,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,44,,6,1,0,1,0,0,0,1,1,0,0
1979.997,340461476,1,45,,15,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,46,,16,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,47,,10,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,48,,17,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,49,,10,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,50,,17,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,51,,15,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,52,,20,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,53,,16,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,54,,10,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,55,,11,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,56,,13,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,57,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,58,,5,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,59,,13,3,0,3,0,0,0,0,0,0,0
1979.997,340461476,1,60,,5,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,61,,15,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,62,,9,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,63,,2,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,64,,9,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,65,,11,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,66,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,67,,4,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,68,,6,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,69,,2,1,1,1,0,0,0,1,1,0,1
1979.997,340461476,1,70,,3,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,71,,4,2,0,2,0,0,0,0,0,0,0
1979.997,340461476,1,72,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,73,,3,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,74,,4,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,75,,3,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,76,,5,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,77,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,78,,2,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,79,,7,4,0,4,0,0,0,0,0,0,0
1979.997,340461476,1,80,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,81,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,82,,3,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,83,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,84,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,85,,2,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,86,,2,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,87,,1,1,0,1,0,0,0,0,0,0,0
1979.997,340461476,1,88,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,89,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,91,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,94,,1,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1979.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
